zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
5,<1800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1800-2000,70-75,5,4,1,0,1,0,2,0,0,2,0.345,78.65,-3.5,80.0,25.0,0.0,50.0,0.0,100.0,0.0,0.0
5,1800-2000,75-80,38,22,3,1,6,7,6,4,9,19,0.5861329544169794,84.07894736842105,20.210526315789473,57.9,13.6,5.3,31.6,36.8,31.6,21.1,47.4
5,1800-2000,80-85,24,14,2,0,4,5,3,4,5,12,0.3346458333333333,84.45,21.75,58.3,14.3,0.0,33.3,41.7,25.0,33.3,41.7
5,1800-2000,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2000-2200,70-75,40,32,7,0,5,7,5,6,14,25,0.2553157894736842,84.00399999999999,32.36,80.0,21.9,0.0,20.0,28.0,20.0,24.0,56.0
5,2000-2200,75-80,87,62,8,3,19,13,16,9,29,54,0.36469117032392895,82.97037037037036,26.72222222222222,71.3,12.9,5.6,35.2,24.1,29.6,16.7,53.7
5,2000-2200,80-85,60,41,5,0,12,8,10,8,13,31,0.3153253373313343,85.78709677419356,23.322580645161292,68.3,12.2,0.0,38.7,25.8,32.3,25.8,41.9
5,2000-2200,85-90,14,9,0,0,0,1,4,0,3,7,0.18425,79.57142857142857,2.5714285714285716,64.3,0.0,0.0,0.0,14.3,57.1,0.0,42.9
5,2000-2200,<70,8,4,1,0,0,1,0,1,2,3,0.3575,85.3,44.0,50.0,25.0,0.0,0.0,33.3,0.0,33.3,66.7
5,2200-2400,70-75,25,17,1,0,6,8,3,8,5,16,0.47893347442031653,85.53125,23.875,68.0,5.9,0.0,37.5,50.0,18.8,50.0,31.2
5,2200-2400,75-80,233,135,13,0,31,41,35,31,50,116,0.4039689924037004,82.92155172413793,21.267241379310345,57.9,9.6,0.0,26.7,35.3,30.2,26.7,43.1
5,2200-2400,80-85,190,137,12,2,26,40,36,28,53,117,0.3500814181770269,82.66923076923077,23.256410256410255,72.1,8.8,1.7,22.2,34.2,30.8,23.9,45.3
5,2200-2400,85-90,29,19,3,0,2,8,1,5,7,13,0.3203154761904762,80.92307692307692,25.53846153846154,65.5,15.8,0.0,15.4,61.5,7.7,38.5,53.8
5,2200-2400,<70,4,4,0,0,2,2,0,2,2,4,0.31866666666666665,84.375,38.5,100.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0
5,2400-2600,70-75,9,5,0,0,0,1,2,1,2,5,0.2115,72.38,7.4,55.6,0.0,0.0,0.0,20.0,40.0,20.0,40.0
5,2400-2600,75-80,176,105,13,2,22,27,18,18,51,87,0.3696646910403828,82.83333333333333,30.666666666666668,59.7,12.4,2.3,25.3,31.0,20.7,20.7,58.6
5,2400-2600,80-85,233,160,24,3,31,40,39,20,68,127,0.338645059100235,82.37322834645668,24.275590551181104,68.7,15.0,2.4,24.4,31.5,30.7,15.7,53.5
5,2400-2600,85-90,14,9,1,0,3,0,2,0,6,8,0.2989044444444444,81.05,31.75,64.3,11.1,0.0,37.5,0.0,25.0,0.0,75.0
5,2400-2600,<70,7,6,0,0,2,1,2,1,3,6,0.29716666666666663,88.08333333333333,31.333333333333332,85.7,0.0,0.0,33.3,16.7,33.3,16.7,50.0
5,2600-2800,70-75,6,5,0,0,1,2,2,2,1,5,0.044,82.82000000000001,11.0,83.3,0.0,0.0,20.0,40.0,40.0,40.0,20.0
5,2600-2800,75-80,126,84,7,0,13,18,17,11,41,69,0.2084642857142857,83.0927536231884,29.956521739130434,66.7,8.3,0.0,18.8,26.1,24.6,15.9,59.4
5,2600-2800,80-85,190,119,14,2,29,33,19,25,57,101,0.3720758035065302,84.07326732673268,29.693069306930692,62.6,11.8,2.0,28.7,32.7,18.8,24.8,56.4
5,2600-2800,85-90,7,7,1,1,3,1,2,0,4,6,0.4102916666666667,85.91666666666667,24.666666666666668,100.0,14.3,16.7,50.0,16.7,33.3,0.0,66.7
5,2600-2800,<70,2,2,1,0,0,0,1,0,0,1,,87.8,-32.0,100.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
5,2800-3000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2800-3000,75-80,36,20,3,0,4,6,9,4,4,17,0.3885481601731602,79.5764705882353,2.8823529411764706,55.6,15.0,0.0,23.5,35.3,52.9,23.5,23.5
5,2800-3000,80-85,98,66,6,1,15,16,25,8,26,59,0.34558043157581336,84.0677966101695,20.084745762711865,67.3,9.1,1.7,25.4,27.1,42.4,13.6,44.1
5,2800-3000,85-90,2,1,0,0,1,1,0,1,0,1,0.54,104.7,18.0,50.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
5,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,75-80,3,1,0,0,0,0,1,0,0,1,,74.9,-11.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
5,3000-3200,80-85,25,15,1,0,7,5,5,4,4,13,0.35235666666666665,88.70769230769231,22.307692307692307,60.0,6.7,0.0,53.8,38.5,38.5,30.8,30.8
5,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,80-85,10,8,0,0,1,4,3,3,2,8,0.388,81.3375,9.25,80.0,0.0,0.0,12.5,50.0,37.5,37.5,25.0
5,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,<1800,75-80,6,1,0,0,0,0,1,0,0,1,0.211,94.2,-2.0,16.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0
6,<1800,80-85,3,0,0,0,0,0,0,0,0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,<1800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1800-2000,70-75,8,3,0,0,0,0,2,0,1,3,0.047,64.60000000000001,2.0,37.5,0.0,0.0,0.0,0.0,66.7,0.0,33.3
6,1800-2000,75-80,46,16,4,0,0,4,1,2,8,11,0.0625,79.61818181818181,34.45454545454545,34.8,25.0,0.0,0.0,36.4,9.1,18.2,72.7
6,1800-2000,80-85,31,12,2,0,2,2,4,2,4,10,0.13945454545454547,79.67,8.3,38.7,16.7,0.0,20.0,20.0,40.0,20.0,40.0
6,1800-2000,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1800-2000,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2000-2200,70-75,37,20,5,1,4,4,2,2,10,14,0.27950278683448393,79.79285714285713,39.642857142857146,54.1,25.0,7.1,28.6,28.6,14.3,14.3,71.4
6,2000-2200,75-80,83,36,5,0,3,6,6,4,21,31,0.12752,80.30000000000001,32.83870967741935,43.4,13.9,0.0,9.7,19.4,19.4,12.9,67.7
6,2000-2200,80-85,47,24,4,1,4,6,7,3,9,19,0.22678762500000002,81.43684210526315,19.05263157894737,51.1,16.7,5.3,21.1,31.6,36.8,15.8,47.4
6,2000-2200,85-90,5,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2000-2200,<70,11,3,1,0,0,1,0,1,1,2,0.07666666666666666,88.25,44.0,27.3,33.3,0.0,0.0,50.0,0.0,50.0,50.0
6,2200-2400,70-75,36,19,4,0,3,4,5,3,7,15,0.26425,72.45333333333333,15.8,52.8,21.1,0.0,20.0,26.7,33.3,20.0,46.7
6,2200-2400,75-80,189,78,10,1,20,12,23,5,35,63,0.26787154705400984,83.01746031746032,21.523809523809526,41.3,12.8,1.6,31.7,19.0,36.5,7.9,55.6
6,2200-2400,80-85,148,54,8,1,12,10,15,6,24,45,0.2126223041848318,81.61111111111111,23.177777777777777,36.5,14.8,2.2,26.7,22.2,33.3,13.3,53.3
6,2200-2400,85-90,32,9,1,0,4,1,6,0,2,8,0.22277777777777777,96.05,3.0,28.1,11.1,0.0,50.0,12.5,75.0,0.0,25.0
6,2200-2400,<70,3,3,0,0,1,0,1,0,2,3,0.2935,70.93333333333334,23.333333333333332,100.0,0.0,0.0,33.3,0.0,33.3,0.0,66.7
6,2400-2600,70-75,10,3,2,0,0,0,1,0,0,1,0.019333333333333334,79.4,-20.0,30.0,66.7,0.0,0.0,0.0,100.0,0.0,0.0
6,2400-2600,75-80,196,68,7,3,13,19,13,10,32,55,0.33817743510051207,82.05090909090909,27.381818181818183,34.7,10.3,5.5,23.6,34.5,23.6,18.2,58.2
6,2400-2600,80-85,183,85,11,0,15,21,15,15,35,65,0.24226032252348043,82.60307692307693,27.6,46.4,12.9,0.0,23.1,32.3,23.1,23.1,53.8
6,2400-2600,85-90,7,4,0,0,0,1,1,1,2,4,0.051,72.525,21.5,57.1,0.0,0.0,0.0,25.0,25.0,25.0,50.0
6,2400-2600,<70,10,8,1,0,4,6,1,3,3,7,0.9937310107655501,81.71428571428571,23.714285714285715,80.0,12.5,0.0,57.1,85.7,14.3,42.9,42.9
6,2600-2800,70-75,6,1,0,0,0,0,0,0,1,1,0.0,68.9,66.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0
6,2600-2800,75-80,95,49,10,5,11,16,10,8,20,38,0.41301484348984346,80.03684210526316,19.5,51.6,20.4,13.2,28.9,42.1,26.3,21.1,52.6
6,2600-2800,80-85,140,62,15,1,15,14,17,7,19,43,0.24766875000000002,82.12790697674419,17.790697674418606,44.3,24.2,2.3,34.9,32.6,39.5,16.3,44.2
6,2600-2800,85-90,1,1,0,0,0,0,1,0,0,1,0.068,83.6,-34.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
6,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,70-75,1,1,0,0,0,0,0,0,1,1,0.016,90.4,39.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
6,2800-3000,75-80,29,16,1,0,3,5,4,4,5,13,0.3515193764568765,84.53076923076924,20.76923076923077,55.2,6.2,0.0,23.1,38.5,30.8,30.8,38.5
6,2800-3000,80-85,89,39,5,1,5,13,8,9,12,29,0.22326447827732682,82.18275862068967,18.482758620689655,43.8,12.8,3.4,17.2,44.8,27.6,31.0,41.4
6,2800-3000,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,75-80,3,1,0,0,0,0,1,0,0,1,,56.7,-56.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
6,3000-3200,80-85,29,10,1,0,5,4,5,1,3,9,0.23060416666666664,87.94444444444444,20.88888888888889,34.5,10.0,0.0,55.6,44.4,55.6,11.1,33.3
6,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,80-85,2,2,0,0,1,1,1,1,0,2,0.41510714285714295,96.44999999999999,4.0,100.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0
6,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,75-80,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,80-85,3,2,0,0,1,0,1,0,1,2,0.8244347826086956,93.55,1.5,66.7,0.0,0.0,50.0,0.0,50.0,0.0,50.0
7,<1800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,70-75,6,6,1,0,0,1,3,1,1,5,,51.6,-8.0,100.0,16.7,0.0,0.0,20.0,60.0,20.0,20.0
7,1800-2000,75-80,57,37,9,0,5,3,15,2,8,25,0.15692307692307692,81.71600000000001,5.24,64.9,24.3,0.0,20.0,12.0,60.0,8.0,32.0
7,1800-2000,80-85,23,16,3,0,3,1,7,0,3,10,0.147112875,84.68,-1.5,69.6,18.8,0.0,30.0,10.0,70.0,0.0,30.0
7,1800-2000,85-90,3,3,0,0,1,0,2,0,0,2,0.057,85.4,-22.5,100.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0
7,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2000-2200,70-75,28,25,5,0,1,2,5,0,13,18,0.06853333333333333,78.3111111111111,32.77777777777778,89.3,20.0,0.0,5.6,11.1,27.8,0.0,72.2
7,2000-2200,75-80,59,45,12,1,6,13,11,8,12,31,0.21949901380670608,82.40645161290323,17.35483870967742,76.3,26.7,3.2,19.4,41.9,35.5,25.8,38.7
7,2000-2200,80-85,52,39,12,0,4,4,12,4,8,24,0.061769230769230764,82.62083333333334,10.5,75.0,30.8,0.0,16.7,16.7,50.0,16.7,33.3
7,2000-2200,85-90,4,3,0,0,1,0,2,0,0,2,,88.44999999999999,-16.5,75.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0
7,2000-2200,<70,1,1,1,0,0,0,0,0,0,0,,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2200-2400,70-75,31,22,10,3,7,8,3,4,4,11,0.5817424603174604,91.54545454545455,16.636363636363637,71.0,45.5,27.3,63.6,72.7,27.3,36.4,36.4
7,2200-2400,75-80,185,125,27,2,24,27,38,20,31,89,0.37278897642879266,83.66404494382023,11.9438202247191,67.6,21.6,2.2,27.0,30.3,42.7,22.5,34.8
7,2200-2400,80-85,212,157,41,1,26,33,47,22,35,104,0.255975345982147,83.13942307692308,11.403846153846153,74.1,26.1,1.0,25.0,31.7,45.2,21.2,33.7
7,2200-2400,85-90,30,25,8,0,5,1,9,0,4,13,0.13,82.5923076923077,4.153846153846154,83.3,32.0,0.0,38.5,7.7,69.2,0.0,30.8
7,2200-2400,<70,3,2,0,0,0,0,1,0,0,1,,78.0,-4.0,66.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0
7,2400-2600,70-75,10,8,1,0,1,0,3,0,4,7,0.005,84.89999999999999,11.285714285714286,80.0,12.5,0.0,14.3,0.0,42.9,0.0,57.1
7,2400-2600,75-80,176,124,17,2,33,28,44,20,37,101,0.4334907677356657,86.40792079207921,15.673267326732674,70.5,13.7,2.0,32.7,27.7,43.6,19.8,36.6
7,2400-2600,80-85,296,231,48,4,46,46,75,33,49,157,0.27064166400218626,85.14777070063695,11.363057324840764,78.0,20.8,2.5,29.3,29.3,47.8,21.0,31.2
7,2400-2600,85-90,25,20,8,0,2,3,6,3,2,11,0.1365933014354067,85.63636363636364,3.8181818181818183,80.0,40.0,0.0,18.2,27.3,54.5,27.3,18.2
7,2400-2600,<70,4,4,2,0,0,0,1,0,1,2,0.0,59.9,25.5,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0
7,2600-2800,70-75,4,4,1,0,1,0,3,0,0,3,0.398,69.73333333333333,-15.333333333333334,100.0,25.0,0.0,33.3,0.0,100.0,0.0,0.0
7,2600-2800,75-80,109,77,15,1,14,14,29,8,22,59,0.3868984553386572,82.35593220338983,12.576271186440678,70.6,19.5,1.7,23.7,23.7,49.2,13.6,37.3
7,2600-2800,80-85,200,163,41,5,36,34,61,21,30,112,0.2963770440982717,82.95535714285714,8.473214285714286,81.5,25.2,4.5,32.1,30.4,54.5,18.8,26.8
7,2600-2800,85-90,8,8,4,0,2,2,1,1,2,4,0.033,92.4,22.0,100.0,50.0,0.0,50.0,50.0,25.0,25.0,50.0
7,2600-2800,<70,2,2,1,0,0,1,0,1,0,1,0.888,74.8,19.0,100.0,50.0,0.0,0.0,100.0,0.0,100.0,0.0
7,2800-3000,70-75,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,75-80,39,33,12,0,6,4,10,2,8,20,0.2564300699300699,84.21000000000001,9.5,84.6,36.4,0.0,30.0,20.0,50.0,10.0,40.0
7,2800-3000,80-85,141,113,30,1,15,24,35,18,24,76,0.31213461199294534,82.7,11.428571428571429,80.1,26.5,1.3,19.7,31.6,46.1,23.7,31.6
7,2800-3000,85-90,7,6,0,2,2,3,1,1,4,6,0.7988557098765434,78.76666666666667,30.333333333333332,85.7,0.0,33.3,33.3,50.0,16.7,16.7,66.7
7,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,75-80,3,2,1,0,1,1,0,1,0,1,0.917521739130435,107.8,18.0,66.7,50.0,0.0,100.0,100.0,0.0,100.0,0.0
7,3000-3200,80-85,32,25,3,0,8,4,10,4,4,18,0.321625,87.15,7.5,78.1,12.0,0.0,44.4,22.2,55.6,22.2,22.2
7,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,80-85,15,11,2,0,0,2,5,1,2,8,0.1255,84.7875,11.0,73.3,18.2,0.0,0.0,25.0,62.5,12.5,25.0
7,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,75-80,18,8,2,0,4,2,3,2,0,5,0.32966666666666666,91.3,-12.6,44.4,25.0,0.0,80.0,40.0,60.0,40.0,0.0
8,<1800,80-85,5,2,0,0,1,0,2,0,0,2,0.095,78.45,-26.5,40.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0
8,<1800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,70-75,4,3,1,0,0,0,1,0,1,2,,56.650000000000006,1.5,75.0,33.3,0.0,0.0,0.0,50.0,0.0,50.0
8,1800-2000,75-80,62,29,5,1,6,8,8,5,8,21,0.26186050156739815,84.87142857142857,13.666666666666666,46.8,17.2,4.8,28.6,38.1,38.1,23.8,38.1
8,1800-2000,80-85,44,28,3,0,8,6,9,5,8,22,0.36090967580213906,85.49545454545455,12.045454545454545,63.6,10.7,0.0,36.4,27.3,40.9,22.7,36.4
8,1800-2000,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,<70,1,1,1,0,0,0,0,0,0,0,,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,70-75,46,37,8,0,7,11,4,9,15,28,0.294769696969697,81.89642857142857,28.857142857142858,80.4,21.6,0.0,25.0,39.3,14.3,32.1,53.6
8,2000-2200,75-80,82,52,12,0,8,5,21,5,10,36,0.2121554116558742,85.02777777777777,8.527777777777779,63.4,23.1,0.0,22.2,13.9,58.3,13.9,27.8
8,2000-2200,80-85,61,41,9,2,11,7,16,5,10,31,0.26002699713765287,83.93548387096774,7.258064516129032,67.2,22.0,6.5,35.5,22.6,51.6,16.1,32.3
8,2000-2200,85-90,9,7,2,0,0,1,2,1,1,4,0.297,86.3,6.0,77.8,28.6,0.0,0.0,25.0,50.0,25.0,25.0
8,2000-2200,<70,12,10,5,0,1,1,1,1,1,3,0.47200000000000003,87.26666666666667,16.666666666666668,83.3,50.0,0.0,33.3,33.3,33.3,33.3,33.3
8,2200-2400,70-75,30,26,5,0,3,3,7,3,10,20,0.12836363636363635,79.92,23.55,86.7,19.2,0.0,15.0,15.0,35.0,15.0,50.0
8,2200-2400,75-80,241,162,25,2,35,43,51,29,52,131,0.31638685727529603,85.15114503816794,17.939393939393938,67.2,15.4,1.5,26.7,32.8,38.9,22.1,39.7
8,2200-2400,80-85,212,160,28,3,31,37,46,28,47,121,0.33609559919352777,83.73305785123968,18.553719008264462,75.5,17.5,2.5,25.6,30.6,38.0,23.1,38.8
8,2200-2400,85-90,29,13,3,0,2,3,7,1,1,9,0.35506321839080457,77.80000000000001,-3.4444444444444446,44.8,23.1,0.0,22.2,33.3,77.8,11.1,11.1
8,2200-2400,<70,7,4,2,0,1,2,0,2,0,2,0.713,92.8,13.0,57.1,50.0,0.0,50.0,100.0,0.0,100.0,0.0
8,2400-2600,70-75,10,8,0,0,1,7,2,4,2,8,0.41479999999999995,85.525,17.875,80.0,0.0,0.0,12.5,87.5,25.0,50.0,25.0
8,2400-2600,75-80,222,152,23,3,33,39,50,22,51,123,0.43159215111102434,84.0739837398374,17.276422764227643,68.5,15.1,2.4,26.8,31.7,40.7,17.9,41.5
8,2400-2600,80-85,291,207,32,6,70,58,85,32,48,165,0.31960291710139577,87.77575757575758,7.83030303030303,71.1,15.5,3.6,42.4,35.2,51.5,19.4,29.1
8,2400-2600,85-90,20,14,2,1,4,6,3,4,2,9,0.5238809683037269,95.30000000000001,7.444444444444445,70.0,14.3,11.1,44.4,66.7,33.3,44.4,22.2
8,2400-2600,<70,1,1,0,0,0,0,1,0,0,1,0.449,88.9,6.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,2600-2800,70-75,9,7,0,0,1,0,3,0,3,6,0.0,69.48333333333333,23.833333333333332,77.8,0.0,0.0,16.7,0.0,50.0,0.0,50.0
8,2600-2800,75-80,118,79,13,1,16,17,27,10,23,60,0.2496627301788592,84.35833333333333,13.133333333333333,66.9,16.5,1.7,26.7,28.3,45.0,16.7,38.3
8,2600-2800,80-85,234,164,28,3,39,36,63,24,38,125,0.30050407367104975,84.7464,11.84,70.1,17.1,2.4,31.2,28.8,50.4,19.2,30.4
8,2600-2800,85-90,7,6,4,0,0,1,1,0,1,2,0.039,76.7,-3.5,85.7,66.7,0.0,0.0,50.0,50.0,0.0,50.0
8,2600-2800,<70,1,1,0,0,1,0,1,0,0,1,0.32,98.2,-1.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
8,2800-3000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,75-80,40,23,3,0,3,3,11,1,3,15,0.43953703703703706,83.21333333333334,1.6666666666666667,57.5,13.0,0.0,20.0,20.0,73.3,6.7,20.0
8,2800-3000,80-85,136,88,12,2,18,21,34,15,24,72,0.3330718954248366,86.36388888888888,12.506849315068493,64.7,13.6,2.8,25.0,29.2,47.2,20.8,33.3
8,2800-3000,85-90,5,5,0,0,2,3,3,2,0,5,0.6890000000000001,93.78,-3.8,100.0,0.0,0.0,40.0,60.0,60.0,40.0,0.0
8,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,80-85,27,18,4,0,4,6,5,5,1,11,0.3078081481481481,87.52727272727272,0.45454545454545453,66.7,22.2,0.0,36.4,54.5,45.5,45.5,9.1
8,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,80-85,10,6,0,0,2,3,3,3,0,6,0.6175043478260871,93.26666666666667,-1.0,60.0,0.0,0.0,33.3,50.0,50.0,50.0,0.0
8,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,75-80,17,7,0,0,0,1,1,0,6,7,0.253,73.47142857142856,37.714285714285715,41.2,0.0,0.0,0.0,14.3,14.3,0.0,85.7
9,<1800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
